add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.6991650148916664,3.0138264314750005,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.1194256394345237,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC)CCOC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.3895453723866664,3.0138264314750005,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.0138264314750005,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CCCOC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.4430120390533334,2.9341303078083327,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.6991650148916664,2.9341303078083327,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC)CCOC(=O)NCC(=O)O,[H]N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.3895453723866664,3.1194256394345237,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.6991650148916664,3.0138264314750005,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.1194256394345237,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC)CCOC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.3895453723866664,3.0138264314750005,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.0138264314750005,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CCCOC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.4430120390533334,2.9341303078083327,2.5833851674583337
C(-C)(-N)(=O),C,CCC(N)=O,CCC(=O)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NC(=O)CCCOC(=O)NCC(=O)O,CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=O,NC(=O)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.2592882274533332,2.6194715607866663,2.3689053621000005,2.6578715607866665
CC1C(O)CCCC1,C,COC1CCCCC1C,CC1CCCCC1OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,COC1CCCCC1CCOC(=O)NCC(=O)O,COC1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,COC1(COC(=O)NC(CCC(=O)O)C(=O)O)CCCCC1C,3.9259356986666667,3.322406554991429,3.2321782098450003,2.925847403325
C(-C)(-O)(=O),C,COC(C)=O,CC(=O)OCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)OCCOC(=O)NCC(=O)O,COC(=O)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,COC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.750393169558334,1.9933636292083332,2.692089718945,2.6627480636783334
C(C)(C)(H)(O),C,[H]C(C)(O)CC,[H]C(C)(O)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CC)OCOC(=O)NCC(=O)O,[H]C(C)(O)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)(CC)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.379857526995,2.399030793261667,2.6825800538433335,2.54194597472
O-C-C-C-C-C-C,C,CCCCCCCO,CCC(CCCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CCCO)COC(=O)NCC(=O)O,CCCCCCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCCCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.7756011355466668,2.7657801801557147,2.3583861171916665,2.5357958645750003
O-C-C-C-C-C-C-C,C,CCCCCC(C)CO,CCC(CCC(C)CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(COC(=O)NCC(=O)O)CC(C)CO,CCC(CCC(C)CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(C)CO,3.6292331011600005,3.241424709262381,3.307824023305,3.1237340319849998
O=C-C-C-C-C(O)-C,C,CC(O)CCC(C)C=O,CC(C=O)CCC(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C=O)CCC(C)(O)COC(=O)NCC(=O)O,CC(O)CCC(C)(C=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(O)CCC(C)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.4300232890933335,2.633656967725,2.826240172725,2.3681302040500003
N-C:C-N,C,CNCCN,NCCNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCC(N)COC(=O)NCC(=O)O,CN(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(CCN)COC(=O)NC(CCC(=O)O)C(=O)O,2.807038416826667,2.6756480527,2.807991441526667,2.300976922886667
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.6991650148916664,2.9341303078083327,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC)CCOC(=O)NCC(=O)O,[H]N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.3895453723866664,3.1194256394345237,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.6991650148916664,3.0138264314750005,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.1194256394345237,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC)CCOC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.3895453723866664,3.0138264314750005,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.0138264314750005,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CCCOC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.4430120390533334,2.9341303078083327,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.6991650148916664,2.9341303078083327,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC)CCOC(=O)NCC(=O)O,[H]N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.3895453723866664,3.1194256394345237,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.6991650148916664,3.0138264314750005,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.1194256394345237,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC)CCOC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.3895453723866664,3.0138264314750005,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.0138264314750005,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CCCOC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.4430120390533334,2.9341303078083327,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.6991650148916664,2.9341303078083327,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC)CCOC(=O)NCC(=O)O,[H]N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.3895453723866664,3.1194256394345237,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.6991650148916664,3.0138264314750005,2.5833851674583337
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)C(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.1194256394345237,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(CC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CC)CCOC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CCCOC(=O)NC(CCC(=O)O)C(=O)O,2.59879740316,2.3895453723866664,3.0138264314750005,2.7541313970116663
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.6991650148916664,2.9341303078083327,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(C)COC(=O)NCC(=O)O,[H]N(C)CCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.4733689639466667,2.6991650148916664,3.0138264314750005,3.0444842965833336
N(C)(C)(H),C,[H]N(C)CC,[H]N(C)C(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CCCOC(=O)NCC(=O)O,[H]N(CC)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.8818202331933334,2.4430120390533334,2.9341303078083327,2.5833851674583337
O=C-N-C=O,C,CN(C=O)C=O,O=CN(C=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CN(C=O)C(=O)COC(=O)NCC(=O)O,CN(C=O)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(C=O)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.5378854488333333,2.4187068473083335,2.595366666666667,2.490957076041666
C:C-O-C-C,C,CCOC(C)C,CC(C)OCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)OCCCOC(=O)NCC(=O)O,CC(C)OC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)OCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.855492643402857,2.6264036790333334,3.627490583026667,2.562942857142857
N(H)(N),C,[H]N(C)N,[H]N(C)NCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)NCOC(=O)NCC(=O)O,[H]N(N)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(N)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.464154836033333,2.1307839749083333,2.849242618516667,2.563931397011667
N-C:C:C-C,C,CCCCCN,CCCCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCNCOC(=O)NCC(=O)O,CCCC(CN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CCCN)COC(=O)NC(CCC(=O)O)C(=O)O,3.09790727303,2.16021170677,2.2359390770250007,2.3338553621000004
N-C-C:C-C,C,CCCCNC,CNCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CNCCC(C)COC(=O)NCC(=O)O,CNCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCNCCOC(=O)NC(CCC(=O)O)C(=O)O,3.09790727303,2.664110226666667,2.718915574191667,2.947816600975
c1cc[nH]c1,C,CN1C=CC=C1,CN1C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,CN1C=CC(COC(=O)NCC(=O)O)=C1,CN1C=CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CN1C=CC=C1COC(=O)NC(CCC(=O)O)C(=O)O,2.3386551336,2.30464716364,2.3067916552666667,2.664754270615152
C:C:N:N:C,C,CCN(C)NC,CCN(C)N(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCN(C)NCCOC(=O)NCC(=O)O,CCN(C)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(CCOC(=O)NC(CCC(=O)O)C(=O)O)NC,3.1348881538950004,2.69712705742,3.2430045142016666,2.9348075590401512
C(H)(O),C,[H]C(C)O,[H]C(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)OCOC(=O)NCC(=O)O,[H]C(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.3616763968199996,2.232880157875,2.3177583219333338,2.570538227453333
C-C=N-N-C,C,CCC=NNC,CCC=NNCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=NN(C)COC(=O)NCC(=O)O,CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)=NNC,CNN=CC(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.5036237999799997,2.7704833606568178,2.8848135373833332,2.5035769228866664
O=C-C-N-C,C,CNC(C)C=O,CNC(C)(C=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CNC(C)(C=O)COC(=O)NCC(=O)O,CC(C=O)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(C)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.737301622725,2.1867077936916663,2.82894429915,2.716638695433334
CC1C(C)CCCC1,C,CC1CCCC(C)C1C,CC1CCCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1C,CC1CCCC(CCOC(=O)NCC(=O)O)C1C,CC1CCCC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,CC1CCCC(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1C,2.85039724515,2.9509023964719043,2.8939730767649996,2.270458551775
O=C-C-C=O,C,CC(=O)CC=O,CC(=O)CC(=O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(=O)CC(=O)COC(=O)NCC(=O)O,CC(=O)CC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(=O)C(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.0423887125333335,2.3241333333333336,2.625235417441667,2.271345303495
O-C-C=C,C,C=CC(C)O,C=CC(C)(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,C=CC(O)CCOC(=O)NCC(=O)O,C=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(C)O,C=CC(C)OCOC(=O)NC(CCC(=O)O)C(=O)O,2.888231032545,2.40332523982,1.9957502551833337,2.32515
OC1CC(O)CCC1,C,COC1CCCC(O)C1,COC1CCCC(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,COC1CCCC(OCOC(=O)NCC(=O)O)C1,COC1CCCC(O)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,COC1CC(O)CCC1COC(=O)NC(CCC(=O)O)C(=O)O,3.520000413526666,2.815570978016667,3.099428209845,2.945147403325
Cc1ccc(Cl)cc1,C,CC1=CC=C(Cl)C(C)=C1,CC1=CC(C)=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1Cl,CC1=CC=C(Cl)C(CCOC(=O)NCC(=O)O)=C1,CC1=CC=C(Cl)C(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,CC1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C(Cl)C(C)=C1,2.7817914727249997,2.838615037272727,3.0732478262200003,2.875609836225
C-C:C-C:C,C,CCCCCC,CCCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCOC(=O)NCC(=O)O,CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.86725050828,2.689558362353333,2.219006622426667,2.422336310647222
C-C:C-C:C,C,CCCCCC,CCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)COC(=O)NCC(=O)O,CCCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.80498228443,2.9417060562449997,2.8705822408583335,2.422336310647222
C-C:C-C:C,C,CCCCCC,CCCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCOC(=O)NCC(=O)O,CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.9733254968800003,2.689558362353333,2.219006622426667,2.4931439541322225
C-C:C-C:C,C,CCCCCC,CCCCC(C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCOC(=O)NCC(=O)O,CCCC(CC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCCOC(=O)NC(CCC(=O)O)C(=O)O,2.9733254968800003,2.689558362353333,2.9302724103583335,2.4931439541322225
C-C:C-C:C,C,CCCCCC,CCCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCCCCCOC(=O)NCC(=O)O,CCCCCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.86725050828,2.689558362353333,2.219006622426667,2.422336310647222
C-C:C-C:C,C,CCCCCC,CCCCCCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCC(CC)COC(=O)NCC(=O)O,CCCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.80498228443,2.9417060562449997,2.8705822408583335,2.422336310647222
