add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,CCC(CC)C1=CC(C)=CC(N)=C1O,CCC(CC)C1=CC(C)=CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1O,CCC(CC)C1=CC(C)=CC(N)=C1OCOC(=O)NCC(=O)O,CCC(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1=CC(C)=CC(N)=C1O,CCC(CC)C1=CC(C)=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=C1O,2.6909522946199997,3.903591265905714,3.147052274905714,3.0222049064266665
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,[H]N(N)C1=CC(O)=C(N)C=C1C,[H]N(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1=CC(O)=C(N)C=C1C,[H]N(N)C1=C(COC(=O)NCC(=O)O)C(O)=C(N)C=C1C,[H]N(N)C1=CC(O)=C(NCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1C,[H]N(N)C1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)=C(N)C=C1C,3.023523918925,2.72125,2.5448771339416667,2.8346833333333334
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,CC1=CC(N)=C(O)C=C1N,NC1=CC(O)=C(N)C=C1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC1=CC(N)=C(O)C=C1NCOC(=O)NCC(=O)O,CC1=CC(N)=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C=C1N,CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(N)=C(O)C=C1N,2.994299231381818,2.6620313970116665,2.9735794863999994,2.8038237427083335
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,CNC(=N)C1=CC(O)=C(N)C=C1C,CNC(=N)C1=CC(O)=C(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1C,CC1=CC(N)=C(O)C=C1C(=N)NCCOC(=O)NCC(=O)O,CC1=CC(N)=C(O)C=C1C(=N)N(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC(=N)C1=CC(O)=C(NCOC(=O)NC(CCC(=O)O)C(=O)O)C=C1C,2.974413319806818,2.866365397975,2.4022348488433334,2.397485302458333
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,CC1=CC(N)=C(O)C(CC(C)(C)O)=C1,CC1=CC(N)=C(OCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(CC(C)(C)O)=C1,CC1=CC(N)=C(OCOC(=O)NCC(=O)O)C(CC(C)(C)O)=C1,CC1=CC(N)=C(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC(C)(C)O)=C1,CC1=CC(N)=C(O)C(CC(C)(O)CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,2.9650882490666666,2.8720634707016663,3.503208148456666,2.556112141285
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,CC1=C(C(F)F)C(N)=C(O)C=C1,CC1=C(C(F)(F)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(N)=C(O)C=C1,NC1=C(O)C=CC(CCOC(=O)NCC(=O)O)=C1C(F)F,CC1=C(C(F)(F)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=C(O)C=C1,NC1=C(O)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1C(F)F,2.8418666666666668,2.5126666666666666,2.378050255183333,2.5721431695583337
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,CC1=CC(N)=C(OC=N)C=C1,CC1=CC(N)=C(OC(=N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=C1,CC1=C(COC(=O)NCC(=O)O)C(N)=C(OC=N)C=C1,CC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(N)=C(OC=N)C=C1,CC1=CC(N)=C(OC(=N)COC(=O)NC(CCC(=O)O)C(=O)O)C=C1,2.834723918925,2.4645166666666665,2.605090210943333,2.7234598362250004
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,CC1=CC(NCCOC=O)=C(O)C=C1,CC1=CC(N(CCOC=O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C(O)C=C1,CC1=C(COC(=O)NCC(=O)O)C(NCCOC=O)=C(O)C=C1,N=C(N)NCCCC(NC(=O)OCCC1=CC(NCCOC=O)=C(O)C=C1)C(=O)O,CC1=CC(N(CCOC=O)COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1,2.4792974217583335,2.7428845664151518,2.4588021453416666,2.4141166666666667
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,[H]O(C)NC1=C(O)C=CC(C)=C1,[H]O(C)NC1=C(O)C=CC(C)=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]O(C)NC1=C(OCOC(=O)NCC(=O)O)C=CC(C)=C1,[H]O(C)NC1=C(O)C=CC(C)=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]O(C)NC1=C(O)C=CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)=C1,NA,NA,NA,NA
Oc1c(N)cccc1,C,CC1=CC(N)=C(O)C=C1,CNN=CCC1=CC(O)=C(N)C=C1C,CNN=C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CC(O)=C(N)C=C1C,CNN=CC(COC(=O)NCC(=O)O)C1=CC(O)=C(N)C=C1C,CNN=CCC1=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(O)=C(N)C=C1C,CNN=C(COC(=O)NC(CCC(=O)O)C(=O)O)CC1=CC(O)=C(N)C=C1C,3.072413319806818,2.6799487313083334,3.2521344344599994,2.6530252582183333
O=C-C-C-C-O,C,CC(C=O)CCO,CC(C=O)(CF)CCO,CC(C=O)(CF)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CF)(CCO)C(=O)COC(=O)NCC(=O)O,CC(C=O)(CCO)C(F)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CF)(CCO)C(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.34077139025,2.7364134555333335,2.3017834418666667,2.856083333333334
O=C-C-C-C-O,C,CC(C=O)CCO,CCCC(O)C(=O)C(C)CCO,CCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)C(=O)C(C)CCO,CCC(COC(=O)NCC(=O)O)C(O)C(=O)C(C)CCO,CCCC(O)C(=O)C(C)C(CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCC(O)(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)C(C)CCO,3.133308185885,3.1021232176766667,3.051759489018333,2.7475499815666664
O=C-C-C-C-O,C,CC(C=O)CCO,[H]CC(=O)C(C)CCO,[H]C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)C(C)CCO,[H]CC(=O)C(CCO)CCOC(=O)NCC(=O)O,[H]CC(=O)C(C)(CCO)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]CC(=O)C(CCO)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.008339884343333,3.011132570440152,2.1947224103583336,2.7845208531749996
O=C-C-C-C-O,C,CC(C=O)CCO,CCNCC(=O)C(C)CCO,CCNCC(=O)C(C)(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCC(=O)C(C)C(CO)COC(=O)NCC(=O)O,CC(CCO)C(=O)CNCCCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(COC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)C(C)CCO,3.2399245461916664,3.2659175585,2.3052557436916667,2.399355743691667
O=C-C-C-C-O,C,CC(C=O)CCO,CC(CCO)C(=O)C1CCNC1,CC(C(=O)C1CCNC1)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,O=C(O)CNC(=O)OCCC(CCO)C(=O)C1CCNC1,N=C(N)NCCCC(NC(=O)OCCC(CCO)C(=O)C1CCNC1)C(=O)O,CC(C(=O)C1CCNC1)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,3.203183210925,2.944791416588571,2.6003982776933334,2.6054816110266668
O=C-C-C-C-O,C,CC(C=O)CCO,CC(C=O)CCOC(C)NN,CC(C=O)CCOC(C)NNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C=O)CCOC(CCOC(=O)NCC(=O)O)NN,CC(C=O)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC(C)NN,CC(C=O)CCOC(C)(COC(=O)NC(CCC(=O)O)C(=O)O)NN,3.790323270659999,2.8428829669849995,3.010578279368333,2.6608976748833335
O=C-C-C-C-O,C,CC(C=O)CCO,CC(C)COCCC(C)C=O,CC(C)COCC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)C=O,CC(C)COCCC(C=O)CCOC(=O)NCC(=O)O,CC(C=O)CCOCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)COCCC(C)(C=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.8500316450866663,3.7683470659907146,3.3949785386199993,2.8652539828999997
O=C-C-C-C-O,C,CC(C=O)CCO,CCCNC(C)(C=O)CCO,CCCNC(C)(C=O)CCOCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCN(COC(=O)NCC(=O)O)C(C)(C=O)CCO,CCCNC(C)(C=O)CCOCOC(=O)NC(CCCNC(=N)N)C(=O)O,CCCNC(C)(C=O)C(CO)COC(=O)NC(CCC(=O)O)C(=O)O,2.7243497862600004,2.777985469934524,2.4004072522583337,2.558514088425
O=C-C-C-C-O,C,CC(C=O)CCO,CC(CCO)C(=O)CN(C)C,CC(C(=O)CN(C)C)C(CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CCO)C(=O)CN(C)CCOC(=O)NCC(=O)O,CC(CC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(=O)CN(C)C,CN(C)CC(=O)C(C)(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.2734918360866674,2.9944286394928574,2.4537330121333336,3.1636901727249995
O=C-C-C-C-O,C,CC(C=O)CCO,CC(C=O)CC(O)N=N,N=NC(O)CC(C=O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C=O)CC(O)N=NCOC(=O)NCC(=O)O,CC(CC(O)N=N)C(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C=O)CC(O)N=NCOC(=O)NC(CCC(=O)O)C(=O)O,2.83425,2.5981598362250002,2.4022054706333336,2.8858098362250004
O-C:C-N,C,CC(N)CO,CN(C)CCC(N)CO,CN(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(N)CO,CN(C)CC(COC(=O)NCC(=O)O)C(N)CO,CN(C)CCC(N)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CN(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)CO,3.878287118506667,2.8745829525083333,2.7025512266749994,2.7443133871766667
O-C:C-N,C,CC(N)CO,CC(N)(CO)C1=CC=CN1,CC(N)(CO)C1=C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C=CN1,NC(CO)(CCOC(=O)NCC(=O)O)C1=CC=CN1,CC(N)(CO)C1=CC=C(COC(=O)NC(CCCNC(=N)N)C(=O)O)N1,CC(CO)(NCOC(=O)NC(CCC(=O)O)C(=O)O)C1=CC=CN1,3.3036649668000004,2.5957683496533335,2.2232577128166664,2.162110291058333
O-C:C-N,C,CC(N)CO,CCCCCCCONC(C)CO,CCC(CCCCONC(C)CO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(CO)NOCCCCCCCCOC(=O)NCC(=O)O,CCC(CCCCONC(C)CO)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCCONC(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.6226804029999995,1.9739074381678574,3.4154566496133327,2.59607173191
O-C:C-N,C,CC(N)CO,CC(C)CCCCCOCC(C)N,CC(C)CC(CCCOCC(C)N)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(C)CCCCCOCC(C)NCOC(=O)NCC(=O)O,CC(N)COCCCCCC(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(C)CCCCC(COC(=O)NC(CCC(=O)O)C(=O)O)OCC(C)N,4.009276712617437,3.7274542965907145,3.335342318044102,3.4485126575000002
O-C:C-N,C,CC(N)CO,CC1CCCC(CC(N)CO)C1N,CC1CCCC(CC(N)(CO)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1N,CC1(COC(=O)NCC(=O)O)CCCC(CC(N)CO)C1N,CC1CCCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)(CC(N)CO)C1N,CC1CCCC(CC(CO)NCOC(=O)NC(CCC(=O)O)C(=O)O)C1N,3.0194971093555556,3.004478691012381,3.0129625540400005,2.545987519841667
O-C:C-N,C,CC(N)CO,CC(N)(C=O)CO,CC(N)(C=O)COCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(N)(C=O)C(O)COC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCC(N)(C=O)CO)C(=O)O,NC(C=O)(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.5078980636783337,2.3916833333333334,2.4745920672083335,2.577765397975
O-C:C-N,C,CC(N)CO,CC(N)(CO)C(CN)CN,CC(CO)(NCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CN)CN,CC(N)(COCOC(=O)NCC(=O)O)C(CN)CN,CC(N)(COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CN)CN,CC(N)(CO)C(CN)C(N)COC(=O)NC(CCC(=O)O)C(=O)O,3.044255695075,2.622735378136667,3.2035304368140474,2.4076490795916667
O-C:C-N,C,CC(N)CO,CC(C)(C)CC(C)(N)CO,CC(C)(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(C)(N)CO,CC(C)(C)CC(N)(CO)CCOC(=O)NCC(=O)O,CC(C)(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(C)(N)CO,CC(C)(C)CC(N)(CO)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.91378009329,2.7607075186814285,2.1243109028785714,1.8849609975202384
O-C:C-N,C,CC(N)CO,CCONC(C)CO,CCONC(C)C(O)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCONC(C)C(O)COC(=O)NCC(=O)O,CCONC(CO)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(CO)NOC(C)COC(=O)NC(CCC(=O)O)C(=O)O,2.924226497166666,2.744031979125,2.3831235442766667,2.367214885909524
O-C:C-N,C,CC(N)CO,CC(=O)OOCC(C)N,CC(=O)OOC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)N,CC(=O)OOCC(C)NCOC(=O)NCC(=O)O,CC(=O)OOCC(C)(N)COC(=O)NC(CCCNC(=N)N)C(=O)O,CC(N)COOC(=O)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.7873062365083334,2.157909232475,2.58545828026,2.1402784988666665
N(H)(:C),C,[H]N(C)C,[H]N(C)CC(=O)CO,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(=O)CO,[H]N(C)C(COC(=O)NCC(=O)O)C(=O)CO,[H]N(C)CC(=O)COCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CC(=O)CO,2.7571416552666665,2.5694894008818183,2.2869264456595237,2.8666249885999995
N(H)(:C),C,[H]N(C)C,[H]N(C)CC(=O)NC=O,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)NC=O,[H]N(C)CC(=O)NC(=O)COC(=O)NCC(=O)O,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)NC=O,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)NC=O,2.79575263515,2.510966666666667,2.475922046809524,2.4519583219333336
N(H)(:C),C,[H]N(C)C,[H]N(C)CC(=O)NC=O,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)NC=O,[H]N(CCOC(=O)NCC(=O)O)CC(=O)NC=O,[H]N(C)CC(=O)NC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(=O)NC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.79575263515,2.659483333333333,2.8938435471033332,2.5652999999999997
N(H)(:C),C,[H]N(C)C,[H]N(C)CN1C=CC=C1,[H]N(C)CN1C=CC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1,[H]N(C)CN1C=CC(COC(=O)NCC(=O)O)=C1,[H]N(C)CN1C=CC=C1COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CN1C=CC(COC(=O)NC(CCC(=O)O)C(=O)O)=C1,3.20339601012,2.6287443736666667,3.1865084313345236,2.81707595185
N(H)(:C),C,[H]N(C)C,[H]N(C)CCCNC,[H]N(CCCNC)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(CCCNC)CCOC(=O)NCC(=O)O,[H]N(C)CCCNCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(CNC)COC(=O)NC(CCC(=O)O)C(=O)O,2.75354935566,2.5897846870249994,2.7917633871766663,2.7647958645750004
N(H)(:C),C,[H]N(C)C,[H]N(C)CCC(N)=O,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(N)=O,[H]N(C)CC(COC(=O)NCC(=O)O)C(N)=O,[H]N(C)CCC(=O)NCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CCC(N)=O,2.8387520841083336,2.507414730345,2.628881817593333,2.5465848248250005
N(H)(:C),C,[H]N(C)C,[H]N(C)CNCCCC,[H]N(C)CNCC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)CN(CCCC)COC(=O)NCC(=O)O,[H]N(C)CNCCC(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CCOC(=O)NC(CCC(=O)O)C(=O)O)CNCCCC,2.93490727303,2.468130623725,2.7189081081933333,2.69339672051
N(H)(:C),C,[H]N(C)C,[H]N(C)CC(O)OC,[H]N(C)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(O)OC,[H]N(C)CC(O)OCCOC(=O)NCC(=O)O,[H]N(C)CC(O)OCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(O)OC,2.9247098305000003,2.8589364412666667,3.182163114118334,2.8254416552666664
N(H)(:C),C,[H]N(C)C,[H]N(C)CC(=O)NC=O,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)NC=O,[H]N(C)CC(=O)NC(=O)COC(=O)NCC(=O)O,[H]N(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(=O)NC=O,[H]N(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(=O)NC=O,2.79575263515,2.510966666666667,2.475922046809524,2.4519583219333336
N(H)(:C),C,[H]N(C)C,[H]N(C)CC(=O)NC=O,[H]N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(=O)NC=O,[H]N(CCOC(=O)NCC(=O)O)CC(=O)NC=O,[H]N(C)CC(=O)NC(=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(C)CC(=O)NC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,2.79575263515,2.659483333333333,2.8938435471033332,2.5652999999999997
N(H)(:C),C,[H]N(C)C,[H]N(C)CC1CC(N)CCC1O,[H]N(C)CC1CC(NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CCC1O,[H]N(CCOC(=O)NCC(=O)O)CC1CC(N)CCC1O,[H]N(C)CC1CC(N)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCC1O,[H]N(C)CC1(COC(=O)NC(CCC(=O)O)C(=O)O)CC(N)CCC1O,2.867451542675,2.718767554571905,2.9040778644472223,3.183534538302222
N(H)(:C),C,[H]N(C)C,[H]N(C)CI,[H]N(C)C(I)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(C)C(I)COC(=O)NCC(=O)O,[H]N(C)C(I)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]N(CI)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.649588466933333,2.7068588125068183,2.678016666666667,2.563819314078333
C(:C)(:C),C,CCCC,CCCCCNCCC,CCCCCNC(CC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCCNCCC(CC)COC(=O)NCC(=O)O,CCCCCN(CCC)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCNC(CC)COC(=O)NC(CCC(=O)O)C(=O)O,3.230746859000953,2.5083056176440475,3.7315918282716667,2.951579197908333
C(:C)(:C),C,CCCC,CCC(C)C(CO)CCCO,CCC(C)C(CO)(CCCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC(C)C(CO)C(CCO)COC(=O)NCC(=O)O,CCC(C)C(CO)CCC(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C(CO)CCC(O)COC(=O)NC(CCC(=O)O)C(=O)O,3.026722202925,2.7693342212385716,2.266605743691667,2.4432640884250008
