add_SMILES,starting_SMILES 2,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,C=C(C)C1C(C)CC(Cl)CC1C,C=C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C1C(C)CC(Cl)CC1C,C=C(C)C1C(C)CC(Cl)(COC(=O)NCC(=O)O)CC1C,C=C(C)C1C(C)CC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC1C,C=C(C)C1C(C)CC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.6750175759217862,3.344270306386072,3.6562481662955557,3.2209261466200005
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,CC1CC(C)CC(Cl)(C(C)(N)N)C1,CC1CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)CC(Cl)(C(C)(N)N)C1,CC1CC(CCOC(=O)NCC(=O)O)CC(Cl)(C(C)(N)N)C1,CC1CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CC(Cl)(C(C)(N)N)C1,CC1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)(C(C)(N)N)C1,3.3323140699916665,2.634116146236191,2.49321563693,2.2161181637433334
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,CC1CC(C)C(CC(N)N)C(Cl)C1,CC1CC(C)C(CC(N)NCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,CC1CC(CCOC(=O)NCC(=O)O)CC(Cl)C1CC(N)N,CC1CC(Cl)C(CC(N)N)C(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CC(Cl)C(CC(N)N)C(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,2.8428044978,2.870176648471905,2.8628143233790473,3.05075851773
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,C=CC1C(C)CC(Cl)CC1C,C=CC1C(C)CC(Cl)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1C,CC1CC(Cl)CC(C)C1C=CCOC(=O)NCC(=O)O,C=CC1C(C)CC(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C,C=CC1C(C)CC(Cl)C(COC(=O)NC(CCC(=O)O)C(=O)O)C1C,3.7283840075473416,2.8239749267692784,3.360366230272381,3.3641928132866665
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,CCC=NC1(C)CC(C)CC(Cl)C1,CCC=NC1(C)CC(Cl)CC(C)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,CCC=NC1(CCOC(=O)NCC(=O)O)CC(C)CC(Cl)C1,CCC=NC1(C)CC(Cl)CC(C)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CCC=NC1(C)CC(Cl)CC(C)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.5044046773867854,3.6034983184090477,3.019961366580714,3.431416188395
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,CC1CC(C)C(NCCCN)C(Cl)C1,CC1CC(C)C(NCCC(N)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,CC1CC(C)C(COC(=O)NCC(=O)O)(NCCCN)C(Cl)C1,CC1CC(C)C(NC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1,CC1CC(Cl)C(NCCCN)C(C)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.98313838926,3.6380746714900285,3.0111341265290474,3.01417802191
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,CNN=C(C)CC1CC(C)CC(Cl)C1,CNN=C(C)CC1CC(Cl)CC(CCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CNN=C(C)CC1(COC(=O)NCC(=O)O)CC(C)CC(Cl)C1,CC(CC1CC(C)CC(Cl)C1)=NN(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNN=C(C)CC1CC(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1,3.8326678023025,3.2429249915248812,2.674508538049603,3.298570364491667
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,CCC(C)C1C(C)CC(C)CC1Cl,CC1CC(C)C(C(C)CCCOC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,CCC(CCOC(=O)NCC(=O)O)C1C(C)CC(C)CC1Cl,CCC(C)C1C(Cl)CC(C)CC1(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCC(C)C1(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)CC(C)CC1Cl,3.5012361192003576,2.4570448727135643,4.498231933774167,3.2191860925599998
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,CC1CC(Cl)CC(C)(CC2=C(Cl)C=CC=C2)C1,CC1CC(Cl)CC(C)(CC2=C(Cl)C=CC(COC(=O)NC(C(=O)O)C3=CC=CC=C3)=C2)C1,CC1(CC2=C(Cl)C=CC=C2)CC(Cl)CC(CCOC(=O)NCC(=O)O)C1,CC1CC(Cl)CC(C)(CC2=C(Cl)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=CC=C2)C1,CC1CC(Cl)CC(CCOC(=O)NC(CCC(=O)O)C(=O)O)(CC2=C(Cl)C=CC=C2)C1,3.3046046728892464,2.7856891325740403,3.9013557150000002,3.714444144586667
CC1CC(Cl)CCC1,C,CC1CC(C)CC(Cl)C1,CC1CC(Cl)CC(CCCI)C1,CC1CC(Cl)CC(CCCI)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CC1CC(Cl)CC(CCC(I)COC(=O)NCC(=O)O)C1,CC1CC(Cl)CC(CC(CI)COC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CC1CC(Cl)CC(CCC(I)COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.1423467585503575,2.771760035315079,3.0758969111966667,2.5899519667450006
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(C)(CC)C1CC(N)CC(O)C1,[H]C(C)(CC)C1CC(O)CC(N)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,[H]C(C)(CC)C1CC(N)CC(O)(COC(=O)NCC(=O)O)C1,[H]C(C)(CC)C1CC(N)CC(OCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,[H]C(C)(CC)C1CC(O)CC(N)(COC(=O)NC(CCC(=O)O)C(=O)O)C1,3.3997813823583334,2.4691482527552377,3.277551994430714,3.187065967913333
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(CC)CC1=C(O)C=C(C)C=C1,[H]C(CC)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=C(O)C=C(C)C=C1,[H]C(CC)CC1=C(O)C=C(C)C=C1COC(=O)NCC(=O)O,[H]C(CC)CC1=C(O)C=C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)=C1,[H]C(CC)CC1=C(OCOC(=O)NC(CCC(=O)O)C(=O)O)C=C(C)C=C1,3.4427601857927277,3.0870090284457143,3.15799699582,3.48761176198
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(C)C(C)C(CCC)CCC=O,[H]C(C)C(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CCC)CCC=O,[H]C(C)C(C)C(CCC)CCC(=O)COC(=O)NCC(=O)O,[H]C(C)C(C)C(CCC)(CCC=O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)C(C)C(CCC)CCC(=O)COC(=O)NC(CCC(=O)O)C(=O)O,3.845606193376722,2.5981783509585705,3.4133237632599993,2.2469974217583335
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(C)CCN=CC=C,[H]C(C)CCN=CC(=C)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)CCN=C(C=C)COC(=O)NCC(=O)O,[H]C(C)C(CN=CC=C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)CC(COC(=O)NC(CCC(=O)O)C(=O)O)N=CC=C,2.8873749886,2.635463050845,3.1516492288699998,3.346640355895
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(C)CCC(CC)CCCC,[H]C(C)CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(CC)CCCC,[H]C(C)C(COC(=O)NCC(=O)O)CC(CC)CCCC,[H]C(C)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)CC(CC)CCCC,[H]C(C)C(COC(=O)NC(CCC(=O)O)C(=O)O)CC(CC)CCCC,4.1424631770278575,2.6265120573011904,3.6244292549700545,3.248471724789103
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(C)CCOC,[H]C(C)C(COC)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)CC(COC(=O)NCC(=O)O)OC,[H]C(C)CC(COC(=O)NC(CCCNC(=N)N)C(=O)O)OC,[H]C(CCOC)CCOC(=O)NC(CCC(=O)O)C(=O)O,2.92554531786,2.985520569611667,3.062189077025,3.012566600975
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(C)(CC)C(CCCO)C(C)C,[H]C(C)(CC)C(C(C)C)C(CCO)COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)(CCCOC(=O)NCC(=O)O)C(CCCO)C(C)C,[H]C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(CCCO)C(C)C,[H]C(C)(CC)C(C(C)C)C(CCO)COC(=O)NC(CCC(=O)O)C(=O)O,3.8328937570942214,2.922904904159524,3.409310260242435,3.2920882862433323
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(CC)CC(O)CO,[H]C(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CC(O)CO,[H]C(CCCOC(=O)NCC(=O)O)CC(O)CO,[H]C(CC)CC(O)C(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)(COC(=O)NC(CCC(=O)O)C(=O)O)CC(O)CO,3.14538156241,2.641843724086667,2.534396870716667,2.2884302040500004
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(CC)CC=NC,[H]C(CC=NC)CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(CC)C(C=NC)COC(=O)NCC(=O)O,[H]C(CC)C(C=NC)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(CC)(CC=NC)COC(=O)NC(CCC(=O)O)C(=O)O,2.76959672051,2.52352192382,3.055064017008333,2.592189077025
C(H)(:C)(:C),C,[H]C(C)CC,[H]C(C)(CC)CNCC,[H]C(C)(CCCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CNCC,[H]C(C)(CC)CNC(C)COC(=O)NCC(=O)O,[H]C(C)(CCCOC(=O)NC(CCCNC(=N)N)C(=O)O)CNCC,[H]C(C)(CC)CN(CC)COC(=O)NC(CCC(=O)O)C(=O)O,2.84107549688,2.9906249636619053,2.7035961949440477,2.648589077025
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNNCCN(C)C1CCCC(Cl)C1,CNNC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CN(C)C1CCCC(Cl)C1,CN(CCNNCCOC(=O)NCC(=O)O)C1CCCC(Cl)C1,CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)NCCN(C)C1CCCC(Cl)C1,CN(CCNNCCOC(=O)NC(CCC(=O)O)C(=O)O)C1CCCC(Cl)C1,3.9677793606624996,3.3232281374977775,3.145169408988333,2.9660740549883333
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CC=CCN(C)C1CCCC(Cl)C1,CC=CCN(C)C1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(Cl)C1,CC=CCN(C)C1CC(Cl)CC(COC(=O)NCC(=O)O)C1,CC=CCN(C)C1CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1,CC=CCN(C)C1CCCC(Cl)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.9761369050400006,3.768492336272381,3.417922068585714,3.416498284
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CC1CCC(CN(C)C2CCCC(Cl)C2)CC1,CN(CC1CCC(C)(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CC1)C1CCCC(Cl)C1,CC1CCC(COC(=O)NCC(=O)O)(CN(C)C2CCCC(Cl)C2)CC1,CC1CCC(CN(C)C2CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C2)CC1,CC1CCC(COC(=O)NC(CCC(=O)O)C(=O)O)(CN(C)C2CCCC(Cl)C2)CC1,3.5058889808178577,3.8195777503892865,4.094431406531905,3.277166727943333
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1CCCC(Cl)C1NCCCN,CNC1CCCC(Cl)C1NCCCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,NCCCNC1C(Cl)CCCC1NCCOC(=O)NCC(=O)O,CNC1CCCC(Cl)C1NC(CCN)COC(=O)NC(CCCNC(=N)N)C(=O)O,CNC1CCCC(Cl)C1(COC(=O)NC(CCC(=O)O)C(=O)O)NCCCN,2.8792244115249996,2.9706008472457137,3.042133748256666,2.9244332556566666
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1CCCC(Cl)C1C(O)CO,CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(Cl)C1C(O)CO,CNC1CCCC(Cl)C1C(O)(CO)COC(=O)NCC(=O)O,CN(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1CCCC(Cl)C1C(O)CO,CNC1CC(COC(=O)NC(CCC(=O)O)C(=O)O)CC(Cl)C1C(O)CO,3.0512954163749995,2.574340907041342,2.96941563693,2.9796435486300004
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1CCCC(Cl)C1C(C)OC,CNC1(COC(=O)NC(C(=O)O)C2=CC=CC=C2)CCCC(Cl)C1C(C)OC,CNC1CCC(COC(=O)NCC(=O)O)C(Cl)C1C(C)OC,CNC1CCCC(Cl)(COC(=O)NC(CCCNC(=N)N)C(=O)O)C1C(C)OC,CNC1CCCC(Cl)C1C(CCOC(=O)NC(CCC(=O)O)C(=O)O)OC,3.797448584526945,3.5496218548457135,3.1524394215157145,2.9485639393633334
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1CCCC(Cl)C1C1CCC(Cl)C(O)C1,CN(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C1CCCC(Cl)C1C1CCC(Cl)C(O)C1,CNC1CCCC(Cl)(COC(=O)NCC(=O)O)C1C1CCC(Cl)C(O)C1,CNC1(COC(=O)NC(CCCNC(=N)N)C(=O)O)CCCC(Cl)C1C1CCC(Cl)C(O)C1,CNC1CCCC(Cl)C1C1CCC(Cl)C(O)C1COC(=O)NC(CCC(=O)O)C(=O)O,3.7971430165260713,3.363460970343362,3.4516207070599996,2.944464261868788
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,[H]C([H])([H])C1(NC)CCCC(Cl)C1,[H]C([H])([H])C1(NC)CCCC(Cl)C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])([H])C1(NCCOC(=O)NCC(=O)O)CCCC(Cl)C1,[H]C([H])([H])C1(NC)CCC(COC(=O)NC(CCCNC(=N)N)C(=O)O)C(Cl)C1,[H]C([H])([H])C1(NCCOC(=O)NC(CCC(=O)O)C(=O)O)CCCC(Cl)C1,3.6339442670500004,2.650749354941667,2.691958963075,2.191279646547222
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CNC1CC(Cl)CC(C(=N)CO)C1,CNC1CC(Cl)CC(C(=N)C(O)COC(=O)NC(C(=O)O)C2=CC=CC=C2)C1,CN(COC(=O)NCC(=O)O)C1CC(Cl)CC(C(=N)CO)C1,CNC1CC(Cl)CC(C(=N)COCOC(=O)NC(CCCNC(=N)N)C(=O)O)C1,CNC1CC(Cl)CC(COC(=O)NC(CCC(=O)O)C(=O)O)(C(=N)CO)C1,3.219045864575,2.6262577936916665,2.9247189163883336,2.9458521427766664
NC1CC(Cl)CCC1,C,CNC1CCCC(Cl)C1,CCCCCCCCC1(NC)CCCC(Cl)C1,CCCCCCCCC1(NC)CCC(COC(=O)NC(C(=O)O)C2=CC=CC=C2)C(Cl)C1,CCCCCCCCC1(NC)CCCC(Cl)(COC(=O)NCC(=O)O)C1,CCCCCCCCC1(NC)CC(Cl)CCC1COC(=O)NC(CCCNC(=N)N)C(=O)O,CCCCCCCCC1(NC)CCC(COC(=O)NC(CCC(=O)O)C(=O)O)C(Cl)C1,4.548078572132858,3.895710505692024,4.322619846781904,3.2021995485974357
C(H)(H)(H),C,[H]C([H])([H])C,[H]C([H])(C)[H]CC(C)C,[H]C([H])(C)[H]CC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])(C)[H]CC(C)(C)COC(=O)NCC(=O)O,[H]C([H])([H]CC(C)C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])(C)[H]C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)C,NA,NA,NA,NA
C(H)(H)(H),C,[H]C([H])([H])C,[H]C([H])([H])CC1=CC(C)=C(Cl)C=C1,[H]C([H])([H])CC1=CC(C)=C(Cl)C=C1COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])([H])C(COC(=O)NCC(=O)O)C1=CC(C)=C(Cl)C=C1,[H]C([H])([H])CC1=CC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)=C(Cl)C=C1,[H]C([H])([H])CC1=C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)=C(Cl)C=C1,3.5916216342375002,2.6790053906333333,2.9629478262199997,3.5540982839999997
C(H)(H)(H),C,[H]C([H])([H])C,[H]C([H])([H])CCC([H])(C)O,[H]C([H])([H])CC(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C([H])(C)O,[H]C([H])([H])CCC([H])(O)CCOC(=O)NCC(=O)O,[H]C([H])([H])CCC([H])(C)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])([H])CCC([H])(C)OCOC(=O)NC(CCC(=O)O)C(=O)O,3.4127104273433333,2.62467639682,3.042344076676667,2.5110583219333336
C(H)(H)(H),C,[H]C([H])([H])C,[H]C([H])([H])(C)NC(C)C,[H]C([H])([H])(C)NC(C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])([H])(C)NC(C)CCOC(=O)NCC(=O)O,[H]C([H])([H])(C)NC(C)(C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])([H])(C)NC(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
C(H)(H)(H),C,[H]C([H])([H])C,[H]C([H])(C)[H]CNN=C,[H]C([H])(C)[H]CNN=CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])(C)[H]C(COC(=O)NCC(=O)O)NN=C,[H]C([H])([H]CNN=C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])(C)[H]CNN=CCOC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
C(H)(H)(H),C,[H]C([H])([H])C,[H]C([H])([H])(C)C1(C)CCCCC1C,[H]C([H])([H])(C)C1(C)CCCCC1CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])([H])(CCOC(=O)NCC(=O)O)C1(C)CCCCC1C,[H]C([H])([H])(C)C1(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)CCCCC1C,[H]C([H])([H])(CCOC(=O)NC(CCC(=O)O)C(=O)O)C1(C)CCCCC1C,NA,NA,NA,NA
C(H)(H)(H),C,[H]C([H])([H])C,[H]C([H])(C)[H]CC(C)(C)C,[H]C([H])([H]CC(C)(C)C)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C([H])(C)[H]CC(C)(C)CCOC(=O)NCC(=O)O,[H]C([H])(C)[H]CC(C)(C)CCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C([H])(C)[H]CC(C)(C)CCOC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
C(H)(H)(H),C,[H]C([H])([H])C,[H]NN[H]C([H])([H])C,[H]NN[H]C([H])([H])CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]N(COC(=O)NCC(=O)O)N[H]C([H])([H])C,[H]NN([H]C([H])([H])C)COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]NN([H]C([H])([H])C)COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
C(H)(H)(H),C,[H]C([H])([H])C,[H]C([H])(C)[H]Cl,[H]C(C)([H]Cl)[H]COC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(C)([H]Cl)[H]COC(=O)NCC(=O)O,[H]C(C)([H]Cl)[H]COC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C(C)([H]Cl)[H]COC(=O)NC(CCC(=O)O)C(=O)O,NA,NA,NA,NA
