add_SMILES,starting_SMILES 1,starting_SMILES 0,SMILES_with_Phe,SMILES_with_Gly,SMILES_with_Arg,SMILES_with_Glu,IE_Phe,IE_Gly,IE_Arg,IE_Glu
O-C-C-C-N,C,CC(O)CCN,CC(O)(CCN)COC(=O)NC(C(=O)O)C1=CC=CC=C1,CC(O)CCNCOC(=O)NCC(=O)O,N=C(N)NCCCC(NC(=O)OCCC(O)CCN)C(=O)O,NCCC(O)CCOC(=O)NC(CCC(=O)O)C(=O)O,3.0046862554888887,2.714395963058333,2.29637650411,2.8951583219333337
C-C:N:C,CC(O)CCN,CCNCC(C)(O)CCN,CCNCC(C)(O)CCNCOC(=O)NC(C(=O)O)C1=CC=CC=C1,CCNCC(C)(O)CC(N)COC(=O)NCC(=O)O,CCNCC(C)(CCN)OCOC(=O)NC(CCCNC(=N)N)C(=O)O,CC(COC(=O)NC(CCC(=O)O)C(=O)O)NCC(C)(O)CCN,2.9917781320300003,3.3296651420369052,3.696514192805,2.538696870716667
N=C-N-C-C,CNCCC(N)CC(C)O,CCN(C=N)N(C)CCC(N)CC(C)O,CCN(C=N)N(CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)CCC(N)CC(C)O,CCN(C=NCOC(=O)NCC(=O)O)N(C)CCC(N)CC(C)O,CCN(C=N)N(C)CCC(N)CC(C)(O)COC(=O)NC(CCCNC(=N)N)C(=O)O,CCN(C=NCOC(=O)NC(CCC(=O)O)C(=O)O)N(C)CCC(N)CC(C)O,3.435574518725,2.9083414165885713,3.287385173205714,2.08393212155
C(C)(C)(H)(N),CNCC(C(N)CC(C)O)C(C)NC=N,[H]C(C)(N)CN=CNC(C)C(CNC)C(N)CC(C)O,[H]C(C)(N)CN=CNC(C)C(CNC)C(N)CC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1,[H]C(N)(CCOC(=O)NCC(=O)O)CN=CNC(C)C(CNC)C(N)CC(C)O,[H]C(C)(N)CN=CNC(C)C(C(N)CC(C)O)C(COC(=O)NC(CCCNC(=N)N)C(=O)O)NC,[H]C(C)(N)CN=CNC(C)C(CNC)C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)C(C)O,3.616287524486667,2.6748720622790474,3.2700355835073807,3.1213309924016666
C(-H)(=N),[H]C(C)(N)CC(NC)C(C(N)CC(C)O)C(C)NC=N,[H]C=NC(C(N)CC(C)O)(C(C)NC=N)C(CC([H])(C)N)NC,[H]C=NC(C(N)CC(O)CCOC(=O)NC(C(=O)O)C1=CC=CC=C1)(C(C)NC=N)C(CC([H])(C)N)NC,[H]C=NC(C(N)CC(C)O)(C(C)NC=NCOC(=O)NCC(=O)O)C(CC([H])(C)N)NC,[H]C=NC(C(N)CC(C)O)(C(C)NC(=N)COC(=O)NC(CCCNC(=N)N)C(=O)O)C(CC([H])(C)N)NC,[H]C=NC(C(N)CC(C)O)(C(C)NC=N)C(CC([H])(C)N)N(C)COC(=O)NC(CCC(=O)O)C(=O)O,3.4865690684866673,3.095058201372381,3.2010334385866663,3.191347374528333
C1CCC=CC1,[H]C=NN=CNC(C)C(C(N)CC(C)O)C(CC([H])(C)N)NC,[H]C=NN=CNC(C)C(C(N)CC(O)CC1=CCCCC1)C(CC([H])(C)N)NC,[H]C=NN=CNC(C)C(C(N)CC(O)(COC(=O)NC(C(=O)O)C1=CC=CC=C1)CC1=CCCCC1)C(CC([H])(C)N)NC,[H]C=NN=CNC(C)C(C(N)CC(O)CC1=CCCCC1)C(CC([H])(C)NCOC(=O)NCC(=O)O)NC,[H]C=NN=CNC(C)C(C(N)CC(O)CC1=CCCCC1)C(CC([H])(C)N)NCCOC(=O)NC(CCCNC(=N)N)C(=O)O,[H]C=NN=CNC(C)C(C(CC([H])(C)N)NC)C(CC(O)CC1=CCCCC1)NCOC(=O)NC(CCC(=O)O)C(=O)O,3.9496738225127275,2.991285387685714,3.07943137734,3.1597024018199997
Oc1cc(N)ccc1,[H]C=NN=C(NC(C)C(C(N)CC(C)O)C(CC([H])(C)N)NC)C1=CCCCC1,[H]C=NN=C(NC(C)C(C(N)CC(C)O)C(CC([H])(C)N)NCC1=C(N)C=C(O)C=C1)C1=CCCCC1,[H]C=NN=C(NC(C)C(C(CC([H])(C)N)NCC1=C(N)C=C(O)C=C1)C(N)C(COC(=O)NC(C(=O)O)C1=CC=CC=C1)C(C)O)C1=CCCCC1,[H]C=NN=C(NC(C)C(C(N)CC(C)O)C(CC([H])(N)CCOC(=O)NCC(=O)O)NCC1=C(N)C=C(O)C=C1)C1=CCCCC1,[H]C=NN=C(NC(CCOC(=O)NC(CCCNC(=N)N)C(=O)O)C(C(N)CC(C)O)C(CC([H])(C)N)NCC1=C(N)C=C(O)C=C1)C1=CCCCC1,[H]C=NN=C(NC(C)C(C(N)CC(C)O)C(CC([H])(C)N)NCC1=C(N)C(COC(=O)NC(CCC(=O)O)C(=O)O)=C(O)C=C1)C1=CCCCC1,2.9170583348546324,3.8590275988877267,3.3792646395660606,3.006175112212728
C(H)(N),[H]C=NN=C(NC(C)(C1=C(N)C=C(O)C=C1)C(C(N)CC(C)O)C(CC([H])(C)N)NC)C1=CCCCC1,[H]C=NN=C(NC(C)(C1=C(N)C=C(O)C=C1)C(C(N)CC(C)O)C(CC([H])(C)N)NCNC[H])C1=CCCCC1,[H]C=NN=C(NC(C)(C1=C(N)C=C(O)C(COC(=O)NC(C(=O)O)C2=CC=CC=C2)=C1)C(C(N)CC(C)O)C(CC([H])(C)N)NCNC[H])C1=CCCCC1,[H]C=NN=C(NC(C)(C1=C(N)C=C(OCOC(=O)NCC(=O)O)C=C1)C(C(N)CC(C)O)C(CC([H])(C)N)NCNC[H])C1=CCCCC1,[H]C=NN=C(NC(C)(C1=C(N)C=C(O)C=C1)C(C(N)CC(C)O)C(CC([H])(C)NCOC(=O)NC(CCCNC(=N)N)C(=O)O)NCNC[H])C1=CCCCC1,[H]C=NN=C(NC(C)(C1=C(N)C=C(O)C=C1)C(C(N)CC(C)O)C(CC([H])(C)N)NCNC[H])C1=CC(COC(=O)NC(CCC(=O)O)C(=O)O)CCC1,3.39680500864606,3.869957148857728,3.1925047704377274,2.9879718820733334
